uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000018, 1, sim, 1456695784.92, 1456695786.68, 1456695786.68, 1456695790.05, 1456695790.05, 1456695790.08, 1456695790.08,1456695790.11, 1456695792.82, 1456695792.9, 1456695792.91, 1456695794.01, 1456695794.1
unit.000019, 1, ana, 1456695796.91, 1456695798.15, 1456695798.15, 1456695798.63, 1456695798.68, 1456695798.69, 1456695798.69,1456695798.69, 1456695799.43, 1456695799.52, 1456695799.53, 1456695800.49, 1456695802.16
