uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000016, 1, sim, 1456695598.95, 1456695599.47, 1456695599.47, 1456695604.52, 1456695604.53, 1456695604.56, 1456695604.56,1456695604.6, 1456695606.41, 1456695606.52, 1456695606.53, 1456695607.41, 1456695607.51
unit.000017, 1, ana, 1456695609.61, 1456695610.28, 1456695610.28, 1456695616.09, 1456695616.14, 1456695616.14, 1456695616.15,1456695616.15, 1456695616.63, 1456695616.63, 1456695616.64, 1456695618.09, 1456695631.77
