uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000994, 1, sim, 1456349974.69, 1456349975.49, 1456349975.49, 1456349979.66, 1456349979.67, 1456349979.67, 1456349979.67,1456349979.67, 1456349983.11, 1456349983.16, 1456349983.16, 1456349984.75, 1456349984.84
unit.000995, 1, ana, 1456349986.71, 1456349994.37, 1456349994.37, 1456349994.83, 1456349994.88, 1456349994.89, 1456349994.89,1456349994.89, 1456349995.33, 1456349995.33, 1456349995.34, 1456349996.71, 1456349998.35
